entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.8788323569105614,0.8267463724926178,4.384542644169885,0.016412846118370888,0.9562875690870433,0.003579712182114771,24.0,1.0,-1.037546599408912,0.2411036939507361
0.584238811642856,0.5407504779634866,4.398159085850078,0.027028578375988446,0.8877643941216012,0.005455693856805968,31.0,1.0,-2.969546071726414,0.6231796879964477
0.27783957395830955,0.32346243587218554,3.613581015648174,0.031912351529747605,0.7881375289503032,0.006960220835988987,24.0,1.0,2.1487242093396066,0.980329179531161
0.462623491762443,0.426376131887653,4.4755809415802545,0.038138844690423127,0.8528282698484659,0.007267410724085476,38.0,1.0,-1.8014519301786809,-0.3316179040414913
0.7583373241205442,0.8144326879441559,3.255201759475419,0.030437921060576217,0.9080155674768141,0.008490443360133685,12.0,1.0,1.0926496136494144,-0.1315958846440956
0.5920419387483651,0.5379232310513297,5.2595803867149,0.0392898587024262,0.9017108798455651,0.006735916262266847,57.0,1.0,-0.9057916767370784,-0.8360535891982344
0.3546271671967254,0.3194539658094462,3.4572877416245973,0.036545968491881915,0.7999410600362384,0.008455940887844496,20.0,1.0,-1.5559484474275564,-2.150648725328252
0.9529477519400049,0.9743523445292506,3.4716126685362516,0.010644564145831406,0.9683818639212817,0.0029692260780106177,12.0,0.0,-0.0391089338475847,0.378769309164788
0.46262349176244294,0.5350826097473704,4.684961672989173,0.03817608379119592,0.8688215669942749,0.007079717456900587,42.0,1.0,1.8049939881503891,0.1326082539047031
0.951436825808696,0.9248187049730301,4.440738896383322,0.020801076554435256,0.9685442128882951,0.004536804074441939,24.0,0.0,-0.574994427526092,0.1353405134224016
0.9748983373999445,0.9927744539878083,3.0724384791816433,0.01772139193794704,0.9692464262667688,0.005590476724176057,9.0,0.0,1.802678646342974,-1.277566241762158
0.7814814932386424,0.8221855039190835,5.04717889555325,0.042458044795819404,0.9359943971830103,0.00787380294351069,42.0,1.0,1.7028644228013128,-0.5978924392924417
0.723923592085669,0.6622595460438848,4.76842345357394,0.029374026700379616,0.929647172484166,0.005726731514587985,35.0,1.0,-0.4547260841981296,-0.7280734612018189
0.8032566997760642,0.7357090792864718,4.957838868663971,0.02661493515085374,0.9447231990082757,0.005071513484642157,38.0,1.0,-0.9564503686707864,0.0024147454796854
0.7762640017033954,0.7337669895308356,3.330586487266133,0.027953254900669963,0.9290436055038646,0.007797363262529759,12.0,1.0,0.6906025295270561,-1.8150071821827247
0.5350826097473704,0.4815485438118001,3.422391564341408,0.027254076038109674,0.855597891085352,0.0068135190095274184,16.0,1.0,-2.8608692447948703,0.1832631234007138
0.9975720245861465,0.9885173903891564,3.538758196564571,0.006833712507592101,0.9871116352968012,0.0019062158966007099,12.0,1.0,0.3376419001370044,-0.4944351696217952
0.6690158350565577,0.7298563169471575,4.310889462867526,0.021993231928546773,0.9066228088269336,0.004625394800305966,27.0,1.0,-0.5516236189591347,1.9256976151584468
0.9924820324406043,0.9754383526853786,3.9203647516320714,0.013315410968446427,0.9800911879080179,0.0033288527421116067,16.0,1.0,-1.063860523811741,0.8692190635562889
0.9977366703420345,0.9845686584264312,3.5325752166865714,0.009397622992286676,0.9853869366767303,0.002621400639587243,12.0,1.0,1.4798143465513292,-1.5209242378131118
0.9097361225311661,0.9410105056689646,4.169445408130949,0.02098004593508016,0.9647188284005018,0.004854325540468512,20.0,0.0,0.3339355308156949,0.193790080908397
0.9936167534536141,0.9999971146079947,4.518478002978256,0.010879907507077064,0.9854994456917708,0.002372954523699112,24.0,1.0,0.3182302956393303,-0.1699057545753741
0.5206755312572332,0.4753035717834445,4.163628589314525,0.01912971014184426,0.8756523866064295,0.004023167768562413,27.0,1.0,-0.2987134019116099,-1.921535707855621
0.49080020306391225,0.5407504779634866,4.913038117892471,0.029399409664169283,0.8705108621997993,0.005209099714027759,50.0,1.0,1.0724446736005424,0.675739367473014
0.9691686336805818,0.9862187199222405,4.614013618117204,0.018781006873818486,0.9703728250180124,0.0039498320129073864,27.0,1.0,-1.154110173719707,1.4608403468021562
0.9951442089848421,0.9858150371789198,4.49056703837652,0.01598867957489949,0.9794119445186762,0.00348719963846699,24.0,1.0,-0.0252758228336709,-0.1699144697349065
0.40217919020227266,0.4561861025695263,4.138443621030292,0.0384978298872316,0.8353410647764823,0.007770751798130747,31.0,1.0,1.976883738038712,0.4503370177490428
0.977022578532774,0.9558956318258475,3.929969695420587,0.01026169925853763,0.9824924238551468,0.0025654248146344074,16.0,0.0,0.1618217583532868,-0.4761979135957971
0.989236669894532,0.9995123141215677,3.9071766957051066,0.012699459456326681,0.9767941739262767,0.0031748648640816703,16.0,1.0,1.226143488722466,-1.070633239725477
0.584238811642856,0.5148156530047155,3.0160553296757504,0.03934646962478035,0.8413073579065434,0.010975420138108935,12.0,1.0,-0.3672960634192421,-1.412377987225486
0.6319118609672983,0.7077052118041788,2.738536286789032,0.024920540733402368,0.8639120122851491,0.00786155531189651,9.0,1.0,-0.6763546587049892,2.2820103921204757
0.8943244161582129,0.8471460081459877,3.813976117321336,0.028167920321723758,0.953494029330334,0.0070419800804309395,16.0,1.0,-1.3100658919281007,0.4683484987326917
0.9983373765218819,0.9997114417528099,4.244440897591397,0.01489031227996505,0.9820711507469015,0.0034452938487291407,20.0,1.0,-0.9698951479056768,0.8480708383817875
0.5435644431995964,0.462623491762443,4.108860587004104,0.026836047699973813,0.8641341325393246,0.005643886987392103,27.0,1.0,-0.0470374455805665,-2.0589085594143284
0.9975720245861465,0.9885173903891564,4.501858801982502,0.0087271957865751,0.9818747266252267,0.0019034388580500621,24.0,1.0,0.3896261660418372,-0.561544470694509
0.9483407304604878,0.9709505944546686,4.570782172159168,0.015429831213183691,0.9612808231697316,0.0032450465349944074,27.0,1.0,-0.7014754999553235,1.1255007990117227
0.9951442089848421,0.982824252303905,3.5191466529459,0.011536834882277993,0.9816411335510438,0.003218118705553335,12.0,1.0,0.8322728706448026,-0.9469819525585572
0.26476503393568085,0.3072683598607599,3.6412037303799507,0.04336372071149793,0.7657812574373647,0.009119820540815612,27.0,1.0,2.2824208232047507,2.194041690755984
0.41611895125187054,0.3806766127065658,3.483540270120359,0.030959518629164098,0.8060153231705135,0.007163358100702265,20.0,1.0,-1.5758141608218572,-1.0352198538743216
0.6622595460438848,0.5946193440950123,4.44718731123904,0.0444449294742913,0.8976606966331048,0.008971168417591551,31.0,1.0,-1.5726802044343464,0.0178406726762203
0.5894527611178121,0.5379232310513297,5.084715699904849,0.022350430664279348,0.8877071077085341,0.0039020148484208914,53.0,1.0,-0.358978004541353,-1.62472877286708
0.8661236813986259,0.8175566363115494,3.8052469356601066,0.027960406462043647,0.9513117339150267,0.006990101615510912,16.0,1.0,0.4281503618781617,-1.123358958513098
0.7118146702143195,0.7638026659331062,4.179301984736595,0.03919889217259456,0.9115237003747019,0.008549446623920938,24.0,1.0,-0.2259413088617425,1.4363581048974885
0.9995123141215677,0.9987271686073539,3.1436706451420595,0.008659486270767165,0.9917176727246522,0.0027317637694352762,9.0,1.0,0.3270735699449159,-0.3211154491423783
0.8297494277867028,0.8788323569105614,3.7763841465055243,0.029226943548661472,0.9440960366263811,0.007306735887165368,16.0,1.0,1.0314429097552538,-0.2139384122275335
0.8648143527316724,0.8252336065126468,4.733692329242141,0.0221611809576581,0.9554914728182189,0.004473214133883909,31.0,1.0,-1.1346993911106151,0.3047702336164301
0.27783957395830955,0.3031515903661921,4.491648457452536,0.057270521189788814,0.8131797005602689,0.010368403875145683,46.0,1.0,1.3375309606552932,1.9612776702048744
0.9854054682825988,0.9621696332193179,4.64101754772773,0.011405524855200019,0.976052019236222,0.0023986949954148294,27.0,1.0,0.0064217130539145,-0.2590586201094259
0.6690158350565577,0.7509319796338464,3.9330420776041954,0.02998723896111593,0.9100202481982056,0.006938393768417704,20.0,1.0,-0.4393467668128535,1.8363017510818231
0.9349579708037453,0.9043814577244939,3.8922958825201226,0.020305565017002765,0.9730739706300306,0.005076391254250691,16.0,1.0,0.2276366216568595,-0.6995283344806518
0.832722637493494,0.7832044302828898,4.108490191245865,0.019797837610157784,0.9506151192348653,0.00458078829066537,20.0,1.0,-0.0133272849124342,-0.8959441290882695
0.6123371577474704,0.5546892893228762,4.745465979974989,0.019368593173150157,0.9042552451074366,0.003690712785863303,38.0,0.0,-1.3771826574035964,-0.0619255226978276
0.9809852696140275,0.9580420222262995,4.507817932044417,0.00910665873000277,0.9831744384682306,0.001986201354661115,24.0,1.0,0.0064217130539145,-0.2590586201094259
0.8499431123430718,0.8849272200994921,4.8673588269347015,0.019596539971032417,0.9489355161052764,0.0038205222652549784,35.0,1.0,0.9469798442826448,-0.1659821543468884
0.5920419387483651,0.6554120818442417,4.1811819799213,0.049483797616731065,0.8793440387430549,0.010406933412034672,27.0,1.0,0.3558029108912671,1.0604230280134332
0.8554508105601307,0.819107179827683,3.3828229814550945,0.030282975860435223,0.9436146070634216,0.008447222489591868,12.0,1.0,-0.2093502284504714,-0.557224667465714
0.5148156530047154,0.5709929600768897,4.247348973175688,0.039373629418657206,0.8573235106309325,0.007947531133578047,31.0,0.0,0.355809014103074,1.6004938545939809
0.4331231102024093,0.4784338654596382,4.245973035476372,0.033436810698179956,0.8570457788631318,0.0067491896976462195,31.0,1.0,1.7318391278767509,0.2680408086326993
0.9209394481940656,0.8812908992306927,4.6020397146510605,0.020353837480465042,0.9678545943636179,0.004280613888594445,27.0,1.0,-1.5752496073249498,0.9072748676241712
0.9924820324406043,0.9743523445292506,3.509708007798647,0.012695862683768431,0.979008290070713,0.0035414213345926334,12.0,1.0,-0.0256635006097099,-0.158619654318908
0.6645217109262896,0.7179100158694782,3.5571733738681943,0.03728694627863224,0.8892933434670486,0.00932173656965806,16.0,1.0,-0.0570309913861137,1.7302538715015587
0.7674044165839726,0.7014714598838974,4.25593237499641,0.024402739944378613,0.928237117386894,0.005322342318075742,24.0,1.0,-1.3533192059292531,0.2496768668958882
0.4496822131225001,0.5059192440727412,4.030722283580719,0.03826190890351092,0.847700872364855,0.008046858918555245,27.0,1.0,1.132237232460998,1.0250513398170764
0.9841414105340351,0.9614969508235551,4.224416956898164,0.014562389482850742,0.9774380471288845,0.003369419657878464,20.0,1.0,-0.762258672672437,0.4732536907975196
0.8159984789708665,0.7601675029619657,4.078491622614776,0.02385291500810895,0.9436741040276537,0.005519044853227842,20.0,1.0,-0.6869986690329838,-0.2831982974169896
0.8499431123430718,0.8064885192927098,4.347104797656881,0.01694538167654867,0.9481222140798613,0.0036958604729882554,24.0,1.0,-0.7548056508427985,0.0046934169716617
0.38431154412649693,0.44640493756967015,4.20179034656827,0.034871842989026576,0.8191769361697034,0.006798580400774315,35.0,1.0,2.2491367908975146,0.4623448443805446
0.9209394481940656,0.8812908992306927,3.4812366248883477,0.012839990985894908,0.9710663986549533,0.003581624907739493,12.0,1.0,-1.167268115180457,0.4825299318463703
0.8775927477962673,0.9238585576022822,3.8270218840463186,0.015858920370305635,0.9567554710115797,0.003964730092576409,16.0,1.0,1.3915698153261593,-0.695872746634345
0.9219189385491551,0.9544340029249649,3.839420780875065,0.02521903011071582,0.9598551952187663,0.006304757527678955,16.0,1.0,0.8319243721217467,-0.3754007957188365
0.6172971637757392,0.5683070291874017,3.8106605354572416,0.04653516335392867,0.8817038256525075,0.010767222945929524,20.0,1.0,-2.2060940274033958,0.3045617639835104
0.7014714598838974,0.7527960664084545,4.125183175668261,0.019034368016088085,0.8997201558397527,0.004151477359540934,24.0,1.0,0.6769801425412045,0.4038947645587292
0.9726784537702277,0.9435101346706889,3.9224428434062153,0.011337066157126234,0.9806107108515538,0.0028342665392815584,16.0,1.0,-0.5884272600850217,0.2906362786875065
0.7179100158694782,0.6667737919919464,3.9713941323194604,0.020401288147459243,0.9188940780892288,0.004720413597716508,20.0,1.0,-0.5150280197491415,-0.8174568893384113
0.8999784480561684,0.8568098051241517,4.7547981935043175,0.011980974014897233,0.959751672241065,0.0024183486612708916,31.0,1.0,-0.6382414081949145,0.0604764270908447
0.9933418121880535,0.9726784537702277,3.109839584790218,0.008848858162782202,0.9810451614392279,0.0027915039500164833,9.0,1.0,0.2474856142636608,-0.3804930598847968
0.9956068607005618,0.9997662707810439,3.9343978804583,0.009220226909321175,0.983599470114575,0.002305056727330294,16.0,1.0,0.289192899851723,-0.2234630786390131
0.8920157558713484,0.8499431123430718,4.191940293452152,0.015059390199531581,0.9699236547713553,0.0034844147956432127,20.0,0.0,-0.3285522302857703,-0.286052359985786
0.3154190889380809,0.3584153246392746,4.183541046729627,0.02631491132437386,0.815619070522915,0.005130329373021637,35.0,0.0,1.412617243178881,1.728520347967054
0.9418499821369986,0.9086783848007121,3.4912161298700837,0.013866326318741254,0.9738501111706988,0.003867913908709456,12.0,1.0,0.5396899069303611,-1.1128879616073122
0.9491240519851774,0.9780489236102555,4.635082430420001,0.01494371417376194,0.9748038052027613,0.0031428113003646335,27.0,1.0,1.5672046193389224,-1.055482083398699
0.9748983373999442,0.9475511987417433,3.9299076192737403,0.014935935367159753,0.9824769048184351,0.0037339838417899383,16.0,0.0,-0.1949621724810025,-0.0845461511093705
0.7849192945250533,0.7395669234392042,4.069601136850284,0.019749691228573656,0.9416170393173433,0.0045696482669243315,20.0,0.0,-0.0924996160101909,-0.8940593912329124
0.7950402793845223,0.7546516338427502,4.289135434284026,0.03344702836401593,0.9354788471245732,0.007294940440353668,24.0,1.0,0.0333617277645292,-1.2080512982386196
0.5293608652873644,0.48464773973144537,4.7167877158125675,0.040812375873147844,0.8747236755550493,0.007568615248936233,42.0,1.0,-1.5587623999507538,-0.660132032031773
0.9841414105340351,0.9972253609153698,3.9113548232963873,0.013160633031333658,0.9778387058240968,0.0032901582578334144,16.0,0.0,0.0922679361262773,0.1441903967373282
0.9149263727797274,0.9459534760689117,4.740041672392772,0.02449062667234245,0.9567730819335699,0.00494341062363555,31.0,1.0,0.1691572789952826,0.4213014678290315
0.7966992933903274,0.7471781328795917,4.842343285002974,0.030869653678882676,0.9440585105181238,0.006018317487434885,35.0,1.0,-0.2160914167477642,-0.7203909626307841
0.94433082595598,0.9738003694382252,3.8623267292812984,0.022314677212171848,0.9655816823203246,0.005578669303042962,16.0,0.0,-0.2458307895973238,0.5430660202637619
0.9459534760689117,0.9139014134928695,4.459357570268459,0.014834653035776075,0.9726050255737226,0.003235501497218949,24.0,1.0,-0.5458900421196368,0.0891050033112466
0.6414384444177837,0.7014714598838974,4.469170407034976,0.022130910456276316,0.9020979644397613,0.004467104060829606,31.0,1.0,1.148548080697088,0.1985787666531442
0.6148227571490692,0.6622595460438849,4.208998382935119,0.036528886024005475,0.8851941041759727,0.007682387019121871,27.0,1.0,1.5159204677863511,-0.0051887240471574
0.6246538232507122,0.5656086658870978,4.216814066006135,0.03328572922896114,0.8868378198406356,0.0070003189799582345,27.0,1.0,-2.969546071726414,0.6231796879964477
0.908678384800712,0.9435101346706889,3.849460087325042,0.012983960187036755,0.9623650218312605,0.0032459900467591888,16.0,0.0,0.8017884123595473,-0.1679487942893364
0.9340680553754911,0.9628362283917511,3.075148813799365,0.015626220511504908,0.9701014416429965,0.004929523728288529,9.0,1.0,-0.2517358551866362,0.7023181419653804
0.8144326879441559,0.8661236813986259,4.040946839745987,0.026211842303511073,0.9349870592540024,0.006064849235811768,20.0,1.0,1.7316787409944687,-0.7321845030860744
0.9358415530325216,0.9010891843657631,4.956555762988278,0.015151165196907396,0.9663252635142043,0.0029538563473402338,35.0,1.0,-0.9513042658633538,0.4433018844858142
0.8016291015856118,0.8554508105601307,4.2881887628561985,0.027428568094937295,0.9352723740230633,0.005982288424523223,24.0,1.0,1.1686937771853283,-0.1563784418087316
0.7199235808145242,0.6577047787442195,2.791666490378033,0.028104886879217604,0.8806727254139538,0.008866104676429211,9.0,1.0,-0.8375925442385042,-0.3658610819572366
0.8908512966034441,0.8457365854914223,5.033441558850102,0.023086600574871552,0.959129398406507,0.004399184347674529,38.0,1.0,0.226040981371386,-0.9478367133481618
0.7097645542842423,0.7762640017033955,4.302648178419594,0.021716033736645865,0.9048895849716516,0.004567097271337128,27.0,0.0,0.8858174771146896,0.2471404973022197
0.9506720926870659,0.9738003694382252,5.50999950626272,0.016192654782360042,0.9619546133663797,0.0028269692134882955,53.0,0.0,-0.6856495636721227,1.0321495238997431
0.5463652179575746,0.5059192440727412,4.270563113568892,0.02957623953924389,0.8620092636650893,0.005969936935529787,31.0,1.0,-1.737691995728262,-0.2073222043128154
0.9219189385491551,0.8750927867718319,4.159381047364419,0.01936409509455314,0.9623901545897467,0.004480429722433367,20.0,0.0,-0.7973094286278261,0.1844000233083959
0.3154190889380809,0.3621807172571562,3.517514373072442,0.06042706912223702,0.767184981887896,0.013179403127666287,24.0,1.0,2.307889962914291,1.6890128141843093
0.9673324338116666,0.9410105056689646,4.647745332440001,0.014518018523372955,0.9774669390864206,0.0030532832830992007,27.0,1.0,0.0669909904456398,-0.4286790248720067
0.9775387286988189,0.9521953766259575,4.490213425619866,0.014856031423905099,0.9793348200587493,0.003240164215425642,24.0,1.0,-0.2705104394076892,0.0141347238488357
0.35841532463927483,0.299006577721677,4.4296135571671975,0.03519024639233025,0.821467508284135,0.006525996827203853,42.0,0.0,-1.1312449604059278,-3.2381470177741805
0.8581616590006764,0.8252336065126468,3.813655782221261,0.019985702790036933,0.9534139455553152,0.004996425697509233,16.0,1.0,-0.8007876929859593,0.1095947146492234
0.584238811642856,0.5235844710556565,3.0397457271112587,0.025444439114050255,0.8479156271508501,0.007097546796914006,12.0,1.0,-0.7191051121635298,-0.9494354822798448
0.8621745299412249,0.9054656073736548,3.0049570712200007,0.01261318040909252,0.9479584122188218,0.0039790154036305385,9.0,1.0,1.005645354052602,-0.26433607733301
0.9881489563064276,0.9962572968375276,4.498564975229221,0.012309907308440449,0.9811563288732797,0.0026848436179149147,24.0,1.0,-0.0251765780008135,0.190110296010004
0.7916985001248851,0.8297494277867028,3.3023581016525574,0.02487511001353026,0.9211694964698376,0.00693873646057006,12.0,1.0,1.0926496136494144,-0.1315958846440956
0.25588191564677054,0.3072683598607599,3.528233471997678,0.04494040808298945,0.7695228633697073,0.009801695886481271,24.0,1.0,2.478367819493833,1.0012715635462943
0.7219280948873623,0.7691928290130137,3.920813227314851,0.03824309839015802,0.9071907586692586,0.008848619771207605,20.0,1.0,0.2919503246139056,0.9345484774837798
0.36592365090022305,0.4263761318876529,3.9899025241709793,0.028934919373537843,0.805358180055527,0.005840487045875308,31.0,1.0,0.962797060856071,2.3747115423898224
0.8016291015856118,0.8554508105601307,4.037335314808249,0.01755296712795044,0.9341514310671265,0.00406137416971717,20.0,0.0,1.4267723867803783,-0.5329119342557391
0.982824252303905,0.9964625048848765,3.917686108653536,0.013868478124322426,0.979421527163384,0.0034671195310806064,16.0,1.0,0.0289903371156155,0.2194542977209878
0.9647995485050872,0.9401647521318283,3.493573785988726,0.01181695047003657,0.974507762713265,0.003296254972725489,12.0,1.0,-0.6825620971345844,0.2610301054099123
0.2735138277070637,0.3154190889380809,4.992827540559785,0.03995202765609881,0.841856122836066,0.006736435182023462,61.0,1.0,2.2201318090587185,0.7562769375699723
0.8206501291977117,0.8554508105601307,3.330423175536466,0.020233612663870148,0.9289980508489318,0.005644023517623942,12.0,0.0,1.2188688949987685,-0.3282545740819913
0.9823733825422627,0.9951442089848421,3.535813522046719,0.02082793269985751,0.9862902391128078,0.005809804899121728,12.0,1.0,0.3449260861016026,-0.0748801993952577
0.7219280948873623,0.6667737919919464,3.6608900591740223,0.025167658405696704,0.9152225147935056,0.006291914601424176,16.0,1.0,0.1269666787851709,-1.4627792186920652
0.3431229071320202,0.38431154412649693,3.4401914810580037,0.04265961503892747,0.7959853578146264,0.009870505501790246,20.0,1.0,1.5542435061803412,1.4885766158201323
0.9975720245861465,0.9998961234639353,3.9424243233065908,0.010374520408269335,0.9856060808266477,0.0025936301020673337,16.0,0.0,0.2400816543462797,-0.1539573024897275
0.9996508396313202,0.9906049558738163,3.9437491415473196,0.01063009111290752,0.9859372853868299,0.00265752277822688,16.0,1.0,0.6606532536498899,-0.7185359348144734
0.7883249003933805,0.8371268093994261,4.925475850754263,0.023465325705822358,0.9385563802351882,0.004471350956298731,38.0,1.0,0.8786910377492445,0.0058012987617752
0.9936167534536142,0.9800302358597729,4.6656449837335945,0.01355267854609844,0.981231413279648,0.0028502627117743626,27.0,1.0,0.599567469602931,-0.725093819111463
0.6197604376555949,0.5519275534566073,3.45114098615013,0.04596599862358388,0.8627852465375325,0.01149149965589597,16.0,1.0,-0.5153077181851378,-0.8801490958854601
0.3621807172571562,0.4331231102024093,4.242273719026058,0.03901693693119847,0.8270695348670355,0.007606703861398006,35.0,1.0,2.1023565262738746,0.7855120054498819
0.7527960664084545,0.7999936823666834,3.702488992301224,0.030268076049374266,0.925622248075306,0.007567019012343567,16.0,1.0,0.960202315064792,0.1084178042736154
0.4753035717834445,0.38792567937193734,4.418427439779674,0.04919781487459364,0.8419375893552294,0.009374713112664742,38.0,1.0,-1.571343413674405,-0.7427452271731214
0.9304448940240344,0.8908512966034441,3.481253173068061,0.01293968616190987,0.9710710146529475,0.003609434173804305,12.0,1.0,-0.36789849086338,-0.0500235879582717
0.5763278347550568,0.6295033782281994,4.375316143998647,0.03547881242827589,0.8831535671740423,0.007161365881665149,31.0,1.0,0.0869984108580522,1.492014523990889
0.99819587904281,0.9854054682825988,2.304235169416978,0.007843378457333936,0.9923800717561658,0.0033779592376715706,5.0,0.0,-0.5207813065451645,0.3136697642649877
0.8428959163008507,0.8837219614915761,4.336707180604024,0.03171132662876457,0.9458544491742114,0.0069163764422886425,24.0,1.0,0.6554634820861849,0.0647330793004341
0.8513308265508037,0.8128592431848387,3.404566321293926,0.02511921635272722,0.9496797583263585,0.007006828201877753,12.0,1.0,0.9561504491814716,-1.8164617413489168
0.7966992933903274,0.8540846597591107,2.970212664556187,0.023774051453784566,0.9369977722516285,0.007499878212565721,9.0,1.0,1.117217453159678,-0.1725589098090129
0.7638026659331062,0.8341980958607491,3.97181818199572,0.036940376939219165,0.9189921939456127,0.008547198409644489,20.0,1.0,0.0920565996490833,0.7883376374286704
0.6993748439640959,0.7656077043870683,3.586903422833077,0.032620541238156636,0.8967258557082692,0.008155135309539159,16.0,1.0,0.5701684233487728,0.5813629968140368
0.3154190889380809,0.36964442262776986,4.383137305182393,0.044346628499514304,0.8128485327415464,0.008224038946999095,42.0,1.0,1.6348148652462466,1.6171794071589924
0.9964625048848764,0.982824252303905,4.246317976430994,0.013497452208125642,0.9825054658947676,0.0031230163741253784,20.0,0.0,-0.0272880511105478,-0.157928703720179
0.982824252303905,0.965441852409956,4.4894835791661,0.01792987094240272,0.9791756374146923,0.0039105818072847015,24.0,1.0,0.4249553976386062,-0.6326542248387359
0.8341980958607491,0.8687212463394046,4.513756141146575,0.013353279478625187,0.9492876832717541,0.002808327110273279,27.0,1.0,0.5269873803677465,0.2864789076661947
0.462623491762443,0.4021791902022728,4.534126896284401,0.04224148456899361,0.8639842842092147,0.008049174547625515,38.0,1.0,-1.8262706655370269,-0.4199033268724385
0.5601743246989673,0.5293608652873644,4.367284774564334,0.027408093147245766,0.8815324425897227,0.0055322985667286845,31.0,0.0,-1.3133151758910673,-0.4171205504854192
0.697268815792328,0.7509319796338464,2.7831530913124642,0.03104952986130131,0.8779870470267067,0.009795036111950229,9.0,0.0,0.6013624568871541,0.4620127707421115
0.6844328071995737,0.6319118609672983,4.274569652898746,0.044743065485192135,0.898984392575812,0.009409910426867948,27.0,1.0,-0.5976873914406099,-0.8600409728737355
0.39509256051498204,0.36592365090022333,4.840350684048201,0.04826462975883442,0.8450450250565356,0.00842620461329627,53.0,1.0,-1.5758141608218572,-1.0352198538743216
0.27783957395830955,0.32346243587218554,3.9456777948002886,0.038174201104465136,0.7964314588277125,0.0077054276239376576,31.0,1.0,2.307889962914291,1.6890128141843093
0.7097645542842425,0.6756821861637249,3.2678989560940104,0.027705861852435256,0.9115573609031156,0.007728354716921543,12.0,0.0,-0.5041274085952353,-0.683786547740047
0.9790514648094593,0.9536939584842918,3.928162085566759,0.013373275877095003,0.9820405213916897,0.0033433189692737507,16.0,1.0,0.8366641702505938,-1.1604628847358935
0.9936167534536142,0.9809852696140275,3.905854985204403,0.016556278572817936,0.9764637463011008,0.004139069643204484,16.0,1.0,0.5557591125024558,-0.710292056319903
0.8206501291977117,0.7762640017033954,4.704150570217841,0.018352805014742006,0.9495284957431356,0.003704496928445064,31.0,1.0,-0.0133272849124342,-0.8959441290882695
0.9873944843383377,0.99819587904281,3.9287639389807927,0.015126343973468888,0.9821909847451982,0.003781585993367222,16.0,1.0,-1.1754170194869773,1.2580591369782546
0.965441852409956,0.9491240519851774,4.633201768091277,0.011406697590585503,0.97440828326289,0.0023989416332974136,27.0,0.0,-0.4104542569296401,0.0399878244982033
0.6507958209094192,0.7056366064601749,2.723769586331224,0.036384161824576496,0.8592536369446948,0.01147792512694205,9.0,1.0,0.0863401537684029,1.2233408055889992
0.7097645542842423,0.7674044165839726,4.729042874565692,0.026485824772723918,0.9219695733191069,0.005163650491740464,35.0,1.0,0.3046913226653879,0.7602428493044333
0.9909324035683699,0.977022578532774,4.84372671714997,0.02004261471284791,0.9777018135100347,0.004045583472505311,31.0,1.0,0.8311638904942448,-1.0632338362245033
0.972108503637691,0.9888799605926126,4.2252244736369935,0.012301966650246568,0.9776248889090116,0.0028464070618849932,20.0,0.0,1.0757579938852575,-0.6897815894883772
0.9726784537702277,0.94433082595598,3.094747718458623,0.011742094771423331,0.9762842076864651,0.003704218480273419,9.0,0.0,0.4155070981068078,-0.6469375368650024
0.8554508105601307,0.8112781244591328,4.403782436341315,0.015033563682411728,0.9604838503365419,0.0032788847629718117,24.0,1.0,-0.6214552466881063,-0.1223490041642519
0.8356661472318525,0.7832044302828898,4.335495856711093,0.017600259784525882,0.9455902542341782,0.0038386921990654355,24.0,1.0,-0.5070650366798631,-0.3291435280746942
0.7179100158694782,0.7866261099706012,3.924259069500954,0.025949703339654392,0.9079880514771098,0.006004195990755065,20.0,1.0,-0.4833720047077767,1.6334723000887557
0.5088990708641272,0.5736665363828041,4.606355997122064,0.049124682834024616,0.8777476413921474,0.009360777699040649,38.0,1.0,3.877174856182618,-0.8059478926459508
0.9715325521731815,0.9459534760689117,3.1326255241060994,0.009564072034401093,0.9882333249779599,0.0030171288059021796,9.0,1.0,0.3321579419288261,-0.7068170158717606
0.8788323569105614,0.8443198937773437,4.784018570042347,0.025298195922225302,0.9656497785548513,0.005106417739076169,31.0,0.0,-0.4621854854070742,-0.1809097146861412
0.4297586093037604,0.38431154412649704,4.371179601443567,0.03680222369990775,0.8522008996195085,0.0071749255360503165,35.0,1.0,-1.2401686517704311,-1.1333242487200437
0.9989581233509567,0.9906049558738163,5.056567379943882,0.011250570542335147,0.9858234305338851,0.002193400228680705,35.0,1.0,-0.6341304134801153,0.4816666306897582
0.9248187049730301,0.8896800684323527,4.163696141982029,0.012191932934366224,0.9633885734719849,0.0028209476573172946,20.0,1.0,-0.1793522030881783,-0.3099141021098307
0.4561861025695263,0.4021791902022728,4.444892389566549,0.02848083252590613,0.866571872693029,0.005552595251971387,35.0,1.0,-1.571343413674405,-0.7427452271731214
0.8048764985440612,0.8568098051241517,4.914006015970562,0.028360293228491373,0.9363707870168522,0.005404093931526476,38.0,0.0,1.0574886080360149,-0.1610483702818279
0.7035587015314071,0.7546516338427501,4.720795867178617,0.04021973602409695,0.9203617448253718,0.007841200396084226,35.0,1.0,0.2799340846306137,0.9677714707795018
0.8999784480561683,0.9401647521318283,4.5776284661194255,0.020261483120593674,0.9627206666901396,0.004261190850756134,27.0,1.0,1.1602086103013616,-0.5869858035355009
